t_filter, x, y, z, r, p, y, u, v, h, rRate, pRate, yRate, cx, cx, bx, by, bz, t_real, x_real, y_real, z_real, r_real, p_real, y_real, u_real, v_real, h_real, rRate_real, pRate_real, yRate_real, t_motor,hp, hs0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1594372735.583582,44.393177,8.945302,0.431987,0.000000,0.000000,1.005604,-0.000048,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372735.641052,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000042,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372735.649755,0.311638,0.311405
1594372735.683527,44.393177,8.945302,0.431987,0.000000,0.000000,1.005604,-0.000045,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372735.737557,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000040,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372735.749716,0.301821,0.301595
1594372735.783669,44.393177,8.945302,0.431987,0.000000,0.000000,1.005604,-0.000042,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372735.837867,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000037,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372735.849510,0.292779,0.292560
1594372735.883940,44.393177,8.945302,0.431987,0.000000,0.000000,1.005604,-0.000040,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372735.937705,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000035,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372735.949595,0.282760,0.282549
1594372735.984014,44.393177,8.945302,0.431987,0.000000,0.000000,1.005604,-0.000037,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372736.037515,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000033,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372736.049678,0.275193,0.274987
1594372736.084380,44.393177,8.945302,0.431987,0.000000,0.000000,1.005604,-0.000035,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372736.137981,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000031,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372736.149853,0.266788,0.266588
1594372736.183447,44.393177,8.945302,0.431987,0.000000,0.000000,1.005604,-0.000033,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372736.238009,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000029,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372736.249737,0.258779,0.258585
1594372736.284862,44.393177,8.945302,0.431987,0.000000,0.000000,1.005604,-0.000031,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372736.337952,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000028,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372736.349916,0.251188,0.251000
1594372736.383495,44.393177,8.945302,0.431987,0.000000,0.000000,1.005604,-0.000029,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372736.437557,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000026,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372736.449921,0.243569,0.243387
1594372736.483774,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000028,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372736.538189,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000024,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372736.549965,0.236278,0.236101
1594372736.583680,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000026,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372736.637641,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000023,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372736.654663,0.229235,0.229063
1594372736.683770,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000024,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372736.737772,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000022,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372736.749583,0.222458,0.222291
1594372736.784100,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000023,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372736.833278,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000020,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372736.849706,0.215641,0.215480
1594372736.884177,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000022,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372736.937923,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000019,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372736.949783,0.209288,0.209131
1594372736.983990,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000020,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372737.038278,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000018,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372737.049593,0.202967,0.202815
1594372737.084344,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000019,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372737.137769,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000017,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372737.149985,0.197828,0.197680
1594372737.183748,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000018,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372737.237653,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000016,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372737.252923,0.190925,0.190782
1594372737.283664,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000017,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372737.337823,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000015,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372737.350186,0.185074,0.184936
1594372737.384862,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000016,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372737.437669,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000014,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372737.449753,0.179574,0.179439
1594372737.483754,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000015,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372737.537856,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000013,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372737.549584,0.174002,0.173872
1594372737.583942,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000014,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372737.638075,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000012,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372737.649556,0.168639,0.168513
1594372737.683584,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000013,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372737.737760,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000012,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372737.749945,0.163548,0.163426
1594372737.783715,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000012,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372737.838215,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000011,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372737.849568,0.158539,0.158420
1594372737.883969,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000012,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372737.937624,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000010,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372737.950374,0.153685,0.153570
1594372737.984197,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000011,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372738.037716,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000010,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372738.049963,0.149094,0.148982
1594372738.084427,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000010,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372738.137769,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000009,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372738.149529,0.144522,0.144413
1594372738.183750,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000010,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372738.237553,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000009,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372738.249649,0.140261,0.140156
1594372738.284408,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000009,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372738.337577,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000008,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372738.349463,0.136104,0.136002
1594372738.384475,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000009,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372738.437806,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000008,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372738.449841,0.132021,0.131922
1594372738.484489,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000008,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372738.537608,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000007,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372738.549434,0.128113,0.128017
1594372738.584983,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000008,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372738.637608,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000007,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372738.650395,0.124256,0.124163
1594372738.683900,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000007,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372738.737756,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000006,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372738.749640,0.120492,0.120402
1594372738.784720,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000007,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372738.837892,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000006,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372738.849826,0.116894,0.116807
1594372738.884272,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000006,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372738.937501,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000006,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372738.950729,0.113369,0.113284
1594372738.983926,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000006,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372739.037887,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000005,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372739.049541,0.109927,0.109844
1594372739.084798,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000006,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372739.138268,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000005,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372739.150439,0.106588,0.106508
1594372739.183708,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000005,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372739.244828,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000005,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372739.250418,0.103408,0.103331
1594372739.284191,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000005,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372739.338209,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000004,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372739.350907,0.100234,0.100159
1594372739.383909,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000005,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372739.437570,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000004,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372739.449470,0.097159,0.097086
1594372739.483591,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000004,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372739.537702,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000004,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372739.549463,0.093523,0.093453
1594372739.584325,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000004,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372739.637674,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000004,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372739.650465,0.091338,0.091269
1594372739.683723,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000004,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372739.737562,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000003,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372739.749530,0.088636,0.088570
1594372739.783498,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000004,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372739.837705,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000003,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372739.849461,0.085953,0.085888
1594372739.883848,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000003,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372739.938253,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000003,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372739.949833,0.083474,0.083412
1594372739.983500,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000003,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372740.037598,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000003,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372740.050186,0.081019,0.080958
1594372740.083809,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000003,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372740.137943,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000003,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372740.149790,0.078583,0.078524
1594372740.184717,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000003,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372740.236749,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000003,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372740.250002,0.076187,0.076130
1594372740.285462,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000003,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372740.337641,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000002,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372740.350243,0.073946,0.073891
1594372740.384662,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000003,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372740.437622,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000002,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372740.449530,0.071678,0.071625
1594372740.483562,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000002,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372740.537616,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000002,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372740.549576,0.069593,0.069541
1594372740.584637,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000002,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372740.637848,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000002,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372740.649609,0.067417,0.067366
1594372740.685630,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000002,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372740.738000,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000002,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372740.750102,0.065359,0.065310
1594372740.784219,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000002,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372740.837573,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000002,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372740.850169,0.063367,0.063319
1594372740.884963,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000002,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372740.937704,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000002,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372740.949650,0.061406,0.061360
1594372740.983524,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000002,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372741.038080,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000002,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372741.049879,0.059515,0.059470
1594372741.084605,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000002,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372741.137773,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000001,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372741.149758,0.057720,0.057677
1594372741.184197,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000002,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372741.233119,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000001,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372741.251062,0.055950,0.055908
1594372741.283636,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000001,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372741.338071,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000001,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372741.351364,0.054227,0.054186
1594372741.384279,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000001,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372741.437655,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000001,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372741.449485,0.052590,0.052551
1594372741.483950,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000001,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372741.538063,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000001,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372741.549553,0.051262,0.051223
1594372741.583385,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000001,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372741.637666,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000001,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372741.649815,0.049449,0.049412
1594372741.685388,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000001,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372741.737580,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000001,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372741.749543,0.047981,0.047945
1594372741.784777,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000001,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372741.838038,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000001,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372741.849954,0.046519,0.046484
1594372741.883470,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000001,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372741.937546,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000001,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372741.950196,0.045101,0.045067
1594372741.984014,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000001,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372742.037814,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000001,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372742.053039,0.043738,0.043706
1594372742.083310,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000001,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372742.137552,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000001,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372742.149592,0.042398,0.042367
1594372742.183468,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000001,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372742.237772,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000001,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372742.249528,0.041144,0.041113
1594372742.283574,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000001,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372742.337774,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000001,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372742.349664,0.039897,0.039868
1594372742.383793,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000001,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372742.438497,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000001,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372742.449547,0.038711,0.038682
1594372742.484016,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000001,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372742.537594,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000001,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372742.550796,0.037545,0.037517
1594372742.583283,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000001,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372742.637892,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000001,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372742.649580,0.036421,0.036394
1594372742.683566,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000001,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372742.737777,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000001,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372742.749568,0.035303,0.035276
1594372742.783308,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000001,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372742.837555,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000001,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372742.849620,0.034279,0.034253
1594372742.883662,44.393177,8.945302,0.431988,0.000000,0.000000,1.005604,-0.000001,0.000000,0.000000,0.000000,0.000000,-0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594372742.938221,44.393177,8.945302,0.000000,0.000000,0.000000,1.005604,-0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,1594372742.949434,0.033241,0.033216
